bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
6,2,19.235678377589583,0.36420777536720195,-0.11548153190955068,0.0729419035913652,-0.046849761575642246,0.07032867614548381,0.0007177490384141665,0.0020642558975043092,0.00047520247659167507,0.0019903015598590904,123556.9374383688,189239.8552453518
6,3,19.229769622989565,0.4035884859980462,-0.015759361879446265,0.07700999654367993,-0.09629667343997173,0.07702485596858243,-0.000735057945590778,0.0021793829294975546,0.0025380131831476433,0.0021798034512275646,126519.73244476318,189250.20788943768
6,4,19.22107107762081,0.43682621237609703,-0.17752911511696645,0.07222217529320485,-0.00562688550742052,0.07549037127392702,-0.0028021615862236487,0.0020438875864111205,8.315563237284648e-05,0.0021363775338246165,129880.87995365262,189243.2420949936
6,5,19.233055159322404,0.46649907107156985,-0.041199748150698934,0.07156831932937345,-0.15401862661213395,0.07600790157499637,-0.0038334811305878362,0.002025383462402803,0.001516768880677274,0.0021510236415284204,132333.58251285553,189240.54444217682
6,6,19.23183073711749,0.4944797011418892,-0.09945783113950579,0.07826746059013022,-0.12169245364752168,0.07587823931523363,0.002024527960569426,0.002214969162458056,0.005390420489939443,0.0021473541995311505,138396.37119293213,189242.69736915827
6,7,19.237715933969536,0.521531167369092,-0.11806912414565307,0.08284559883364263,-0.04159160189065747,0.07856312097763068,0.0031035741545298746,0.002344530476373082,0.0015912202540155455,0.0022233363515291745,143093.92702263594,189237.23335158825
6,8,19.229968116644358,0.547384493981943,-0.18612702549561222,0.07873050417643691,-0.12125059243870617,0.08476464071425538,-0.0010837262739450465,0.0022280732961147505,0.002255355054313969,0.002398839362275004,144021.18007731438,189253.654055655
6,9,19.23507725603843,0.5729123071928814,0.005578272024956643,0.08348470339254505,0.03984396711212468,0.07955138005676816,-4.4669250908664724e-05,0.002362617135616676,0.00029560330849598415,0.0022513040838192462,149522.26128576696,189233.4469653964
6,10,19.226579498072496,0.5984085308734434,-0.034921147660286866,0.09012798449351117,-0.16333511158632075,0.08226415351260537,0.002662835964571151,0.0025506219931300447,-0.0014263754606107897,0.0023280755735815197,157624.42747622728,189242.4216390252
6,11,19.225495605121413,0.6240867577063041,-0.07654947136510337,0.08618278252190402,0.08367408257726794,0.08383621938682662,-0.0014688996634413826,0.0024389727759344033,0.003377820452823116,0.00237256503837951,156220.28519797325,189245.42640143633
6,12,19.21554183414002,0.6504555104612135,0.0031736361606287122,0.08702853186433841,0.05251941766673318,0.09065545423956521,-0.002890302927071272,0.00246290748262524,0.0011452902127050569,0.0025655493871304396,159957.54410216212,189241.8519039154
6,13,19.221187033502655,0.6776199160775854,-0.024137658910586723,0.09188279970243755,0.026610717113465965,0.08909610616525535,8.250615193338686e-05,0.0026002832641650007,-0.00017502572043215543,0.002521419836074451,162143.65983627737,189241.03429950774
6,14,19.223047587704418,0.705803211049426,0.022883932228798143,0.0946152248671729,0.02205450005990217,0.09768814276041064,-0.0013778198151184896,0.002677610897296061,0.003884955100948901,0.0027645744747644874,169911.7800471261,189248.1122505553
6,15,19.2208968856717,0.7348612175550496,0.04600652162945629,0.0973499800580675,0.08056588772642703,0.09107956154614903,-0.0011866798218261292,0.002755004470168251,0.001083417961225127,0.0025775516240571683,166741.04712509364,189242.4958365932
6,16,19.223007113904536,0.7651366561459515,0.4365795383599096,0.09271437873240393,0.08478931923292277,0.09879732253458388,0.002767278495959257,0.0026238169510079674,0.0017399676142842001,0.0027959642627669624,168798.52724235132,189246.39156437851
6,17,19.2199290093553,0.7975100756543747,0.4091338864338727,0.09657720104153641,0.20565276760857953,0.09645006089379032,0.0015651859264048185,0.0027331348237263574,0.0021679984382976386,0.002729536757500052,167184.89365217462,189232.70253444836
6,18,19.213946086513463,0.8332185417633934,0.3513722812390534,0.10210132867965749,0.4752503311761074,0.10389680470395864,-0.004317962038721631,0.002889467637844303,-0.00026117580262168677,0.002940279609968783,164026.87519900873,189243.82578460313
6,19,19.214847310668,0.8749238102126531,0.2699277767991828,0.09769553951894569,0.3082522211033054,0.10275077332823851,0.0017001577373458529,0.002764783803033656,0.00293210863452038,0.0029078469216294693,164699.3304246571,189245.54485675506
7,0,21.299748548268894,0.21267544675006347,-0.18363387962418454,0.05741750320188749,-0.16428556949629236,0.059662384001202225,-0.0003893642214943782,0.0016249153609763974,0.0017106926516074934,0.0016884454883931467,85189.01803159714,189346.7935242653
7,1,21.282408231778263,0.3006295558925009,-0.12984020947865837,0.06434866509729067,-0.09687631669654251,0.0677789579583041,-0.002713134637318225,0.0018210672450744288,0.002347104113931091,0.0019181445342576545,118942.05063295364,189341.44062376022
7,2,21.292856399303243,0.3513150473082579,-0.20061174634680734,0.06999520288507867,-0.1300474571878274,0.07090884666882805,0.001338891819786303,0.001980864266471359,-0.0005712594807784684,0.0020067203858754887,125661.86202096939,189356.17849373817
7,3,21.2916353622137,0.3906491168287979,-0.06795260333163933,0.07121050158105473,-0.12173170671151934,0.06703829498197648,0.0011556310064720853,0.0020152572199984846,-0.0004806697520181296,0.0018971837717649063,126914.33532166481,189339.15173363686
7,4,21.276503536101657,0.42455589244096337,-0.18689537037886783,0.0733602971857782,0.038758460673629536,0.0729005319868082,-0.00356419310306684,0.0020760964363745783,-0.00316120812737696,0.0020630850810806735,134293.6696857214,189348.6144992113
7,5,21.2758011221509,0.4553492001857187,-0.11548295135447417,0.07544790068329292,-0.14134188409300186,0.07789360406730518,-0.0015565282649575686,0.0021351756160946107,0.0027914308257119026,0.0022043890227295203,139333.20931613445,189341.22162473202
7,6,21.283490760654928,0.4836070791163615,-0.12812063064433188,0.07511895233749885,-0.143633382060814,0.07460387140634048,-0.0010653511076560598,0.002125866377791977,-0.0017437865375060039,0.0021112895872575223,141729.81876003742,189351.0009328127
7,7,21.282640550974406,0.5104950708274678,-0.011266655468568532,0.07789784722296973,-0.02771985326339954,0.08092576061303824,-0.002389267204337343,0.002204509104036329,0.00029709375479338926,0.0022901990540491117,149213.870759964,189345.74028992653
7,8,21.27583968551969,0.5362933094483476,-0.10350018394207261,0.07687702560809884,-0.15446034813290177,0.07904533341096576,-0.00014930402601884488,0.002175619851973453,-0.0006241855704787573,0.0022369829635635716,149797.4549099207,189344.82310741395
7,9,21.276797081040495,0.5617062823355244,-0.13705437656977715,0.07914819869195469,-0.0024436818101238877,0.07931384663838598,-0.00522067884782201,0.0022398940510520407,0.0024251333275714746,0.0022445818879947917,156353.28575360775,189350.46290032566
7,10,21.278453564122795,0.5872121282117259,0.04139556350426976,0.07957218863261022,0.06942762638235034,0.08373179396305472,-0.0014577382110678048,0.002251892966522959,0.0011374381294440503,0.0023696097988497302,160149.95368385315,189352.65696024895
7,11,21.274101360775894,0.6130121795970439,0.015362841234318081,0.08382861300957149,0.16656877976341966,0.08780426496657617,-0.002423209405240032,0.0023723497779004916,0.0025138384419619037,0.0024848607296936815,168286.79577091336,189340.92348626256
7,12,21.271575181280184,0.6394375828095946,0.021502685654967824,0.08541487661743345,0.12912163125993814,0.0823061940979928,-0.003685672039644469,0.002417241038565549,-0.002483436820004835,0.002329265322162893,171969.65488016605,189351.68964201212
7,13,21.2700868845067,0.6669487072148336,-0.029545523871407964,0.0880303210202312,-0.016780662593242512,0.08444636784947754,-0.0017976447044392749,0.0024912581160922887,0.003866232900631957,0.002389832240088919,176025.65860224515,189340.12904769182
7,14,21.260315384109028,0.6956203915986793,0.15836694380008698,0.09173943433633261,0.05644273375040232,0.09143484613573913,-0.0008178675031144685,0.002596226024253386,-0.0005316069270568137,0.002587606178068569,180019.3227724731,189349.91777833924
7,15,21.26441000516103,0.7256643695089565,0.20047856405549558,0.09596569713247033,0.10412605634283034,0.09386603405444721,0.0045884325098294095,0.002715829262882917,0.0004994003062537104,0.002656408797030223,176878.72794563323,189344.8318365328
7,16,21.268849664470846,0.757213848665497,0.12202575915465497,0.0908226484903133,0.26220130913028905,0.09366298105297201,0.0036928191906199282,0.002570280984485903,-0.0008415139454402178,0.0026506623970164625,179700.85716547072,189350.3557780832
7,17,21.263778243215416,0.7915190257084296,0.26733413101439063,0.09848384962532183,0.3420088489884616,0.1027443793305677,0.0016140767779660283,0.002787092979323673,0.0036112273074292434,0.0029076659714931184,178042.32168698497,189341.10095980763
7,18,21.27205282805092,0.8291655726994899,0.2557310825531234,0.10042301901049598,0.3051401915796439,0.10035137251625649,0.0020557404247567392,0.0028419714736118247,0.0005236427997614042,0.002839943877799436,179263.88283500075,189343.07790499926
7,19,21.262365526865388,0.873646474427644,0.41877578950281547,0.09760400073452231,0.5119562199250587,0.10202833802788652,0.001576576645420772,0.00276219325540201,0.002467351322019515,0.0028874020023732976,176242.6192949582,189350.33761445247
8,0,23.520027562446195,0.20219657702750451,-0.11268488006295363,0.057913911666242705,-0.09611529532386598,0.05829077262625407,0.0039778341923359115,0.0016389637206937007,0.001497322081032199,0.0016496288859956733,74224.81250190735,188780.97094249725
8,1,23.522766019033266,0.28365960051633493,-0.20417762646661952,0.0646432843272353,-0.1259541193690874,0.06119136886033377,-0.0011193103334973097,0.0018294049693863468,0.0029730322424740205,0.0017317157604488213,108434.841132164,188797.78988599777
8,2,23.50534092214196,0.3338334762547263,-0.22653226490659573,0.06867758493041763,-0.09706749232941636,0.06917433798197253,-0.0008837493766724059,0.0019435756778871606,-0.0004587317642633943,0.0019576337894223377,121230.2227396965,188779.46768283844
8,3,23.48914366836738,0.3738632044028154,-0.20879622593032132,0.07048699893981902,-0.12403801289894933,0.07157907461108345,-0.00022341448800615378,0.001994782094994925,0.0007062384559627863,0.002025687836879011,127172.25831699371,188790.55942201614
8,4,23.491717369945867,0.4082746261251258,-0.1564148334637443,0.07394943809184086,-0.03266714852656327,0.07544232444906573,0.0007404474854692159,0.002092769124225088,-0.0013493568897721582,0.002135017808664003,131932.15407180786,188777.5503525734
8,5,23.50145021312985,0.4396049448523543,0.10167210483639755,0.07378362950964472,-0.07748678941546161,0.07256005389343659,-0.0018108286664521899,0.002088076741290135,-7.63933285916115e-05,0.0020534495509175084,140483.90534305573,188791.87142562866
8,6,23.492018704894637,0.4691049992453855,-0.11780525214557946,0.08210847916388357,-0.05407035633163493,0.07896028569099371,0.0023155190014915047,0.0023236699894574825,0.001221974101106412,0.0022345761130582002,144608.25955748558,188803.9465598166
8,7,23.4890493694622,0.4964913987308001,-0.23164751468022882,0.08099215111385834,-0.25338301403798114,0.0743834969330246,0.0004773667350184756,0.002292077905245866,0.0006429012966392735,0.0021050529895845277,148981.24384093285,188763.64482593536
8,8,23.48641866109688,0.522779720249383,-0.13055768943438628,0.07792310433284762,-0.1596810857938329,0.08607197172209113,0.0013941833929788073,0.002205223880254832,-0.0003616507159939289,0.0024358368302603993,154115.05910742283,188786.82366776466
8,9,23.496079988519497,0.548851615994355,-0.08308600334897065,0.08312658466308681,-0.20373763895739394,0.07758957185014939,-0.002188921382475294,0.002352482375446005,0.0009638568256661647,0.0021957849108761858,162870.41093719006,188794.889980793
8,10,23.484712103882238,0.5747396719812289,-0.06357373658840104,0.08349308590157974,-0.08871108692551766,0.08597457492995889,0.0032981101555776666,0.0023628543606253314,0.0015312641218841756,0.002433080501008516,167454.97459042072,188775.0792427063
8,11,23.47965045961403,0.60079963241515,-0.12863556195156467,0.08187521081864388,-0.07067704606181524,0.0804262988781988,-0.0033980818474574313,0.002317068495204472,-0.0030815811626011737,0.0022760642867760226,176026.47379130125,188790.178630054
8,12,23.497091979961308,0.6275125508029986,-0.042406443134891836,0.08024921474730759,-0.12916781760477924,0.08652071668583824,0.00297020696874741,0.0022710528058089994,0.002494006912463591,0.0024485363128935894,179449.13726961613,188781.30042147636
8,13,23.490207466432107,0.6547565496510716,0.11059631358136146,0.08978210770997921,0.008359133290287701,0.0830117108659496,-0.0017151906679936785,0.0025408336800334225,-0.0002068665876234655,0.002349231446946281,186487.33514899015,188790.32400079072
8,14,23.488504329980426,0.6838964919377349,0.17535486454040505,0.08747637546299337,0.14844951215777158,0.09200393857731268,5.94631465187991e-05,0.0024755814566260028,-0.0008570967665328388,0.0026037114943669288,188746.08973544836,188790.63241794705
8,15,23.47121530049108,0.7146590964588961,0.03960234167978749,0.08453410258063847,0.04386759240829541,0.09003623332950862,0.0016028812170651857,0.002392315133011888,0.0012694223376250521,0.002548025435156229,193653.38379269838,188778.461918056
8,16,23.48129555951498,0.747791256333829,0.1736743526013531,0.09688636174582527,0.014441578573265224,0.0936214161554087,-0.003904632520170677,0.0027418840717673755,-0.003960874179273028,0.0026494861104006833,193984.30275688134,188787.23599006236
8,17,23.48243951216118,0.7836894936800959,0.1207498821863009,0.10325666772220711,-0.049561176996871126,0.09683679005854204,-0.0008319885182539879,0.0029221637331581936,0.00024154670147054184,0.0027404811929996773,195526.4274295941,188790.00257508457
8,18,23.476825538352628,0.8239694758181273,0.25171791362065754,0.09910203513703926,0.33697436189222785,0.10133204799615737,-0.0005644348881215324,0.0028045876295245127,0.0016589907632787795,0.002867696994228426,190857.9772733003,188786.05856303312
8,19,23.475008996529635,0.8716141710394216,0.24752567201160836,0.09223013053691978,0.40658585000858904,0.09759431557934074,0.007292157188761448,0.0026101127269040287,-0.0001507320553078527,0.002761919165506938,182623.49666915648,188784.74968639016
9,0,25.932641601502255,0.19694254130746458,-0.09060713172270096,0.05774496677575122,-0.1275764957613541,0.05855196193221792,0.004207944786296028,0.0016341825802328744,0.0023189451765955552,0.0016570205434470822,69453.90428256989,189649.86491680145
9,1,25.924117790736055,0.2721412678749377,-0.12267789125883855,0.06017226040254839,-0.20512368725079322,0.06665271700465705,0.0017303337346595265,0.001702874990732069,-0.0018316045933530582,0.001886271914870023,100727.11454963684,189651.42004680634
9,2,25.937275633600112,0.31971432107136005,-0.23054190024298316,0.06255303245744714,-0.12431791160939443,0.06636504946077376,0.003620007749419345,0.0017702508407300387,-0.0005293746252876055,0.0018781309232761049,116069.54860401154,189650.13361382484
9,3,25.91171853379597,0.35897501030317425,-0.056982122656113465,0.06969386262027158,-0.12254761041598239,0.07287128925991308,0.001317943070201328,0.001972336336870449,0.002838253911067925,0.0020622575118991707,129237.01852917671,189652.17563724518
9,4,25.913180671020747,0.39392097650824287,-0.08892249828927412,0.06964002025820688,-0.09305720649408,0.0710945769982548,0.00012801942369305595,0.001970812598004922,0.0006212001862126327,0.0020119765542641332,135847.68550014496,189652.07725667953
9,5,25.906317495511065,0.42539298959633226,-0.17670079195634314,0.07476345335010809,-0.02798961213720985,0.07637032940144185,-0.0011195433887879725,0.002115805756322741,-0.0024094632855254025,0.0021612803491453613,141629.59130239487,189648.58487033844
9,6,25.901981604297678,0.45502782715449036,-0.20408984573901434,0.07692428855636807,-0.058201400020984284,0.07522846202253237,0.0004634420479688443,0.0021769573934262336,0.001250707717309705,0.0021289655019172612,151391.8376531601,189657.48433697224
9,7,25.893189014556224,0.4834651953261013,-0.05594415717482204,0.0763882416873033,-0.13963269801458988,0.07779155513743512,0.0038176782770450884,0.0021617872668415923,0.001279328151875864,0.0022015010379780034,157396.71936702728,189643.02551484108
9,8,25.889233445081086,0.5107380292724448,-0.12101249426066873,0.07489632701992785,-0.08681813916830738,0.07685648697179191,0.0015257873794387398,0.0021195660812257633,0.002383512300853813,0.002175038608558683,161259.90661406517,189659.2205634117
9,9,25.90531709598914,0.5372315786225822,-0.20899887869097789,0.07580901360481776,0.04114937946331332,0.07964891335840274,0.003238004830033565,0.002145395111901829,-0.003984102117716005,0.0022540642762900976,167871.94493329525,189653.81923031807
9,10,25.88139269306344,0.563514994932746,-0.013939433018853808,0.08374551914286,-0.030345988998249362,0.07593677836225243,-0.0008224277811639332,0.002369998221443089,0.002817588258643951,0.0021490108545825434,174371.53501105309,189639.85773330927
9,11,25.885007531002433,0.5897071125560605,0.03833855053550028,0.08119129643237195,-0.10359193381133558,0.08192265895685222,-0.003077907926076537,0.0022977137178304278,-0.004674208220810536,0.0023184112775325935,180472.75581991673,189648.22143411636
9,12,25.884966583634746,0.616878286146798,-0.08299555609468912,0.08209127189874309,-0.0569739263366853,0.08302633337664106,0.0005768134915235287,0.0023231830238479054,-0.004284513009597302,0.0023496452640040344,193229.35864305496,189659.97870099545
9,13,25.898436931798063,0.6450946745126536,-0.004735994926202913,0.08394249251756031,0.06007406611312449,0.08178545823877813,-0.0006386546890416012,0.0023755725680169645,0.007322559141524913,0.0023145284971624407,196804.49029660225,189653.38935530186
9,14,25.90395471983571,0.6745242779532682,-0.046555109280350226,0.08175358716706412,-0.12049729892378114,0.08384919078712913,-0.0019340324236009326,0.0023136265458216336,-0.0052528629433659275,0.0023729321290126715,200443.87460523844,189645.30069613457
9,15,25.90359490465386,0.7062309935787752,-0.08831965461422187,0.0868120562746677,-0.013113772218733777,0.08667265002864608,-0.0004982719250214115,0.002456781223360788,0.004269170311463203,0.002452836026548934,207897.02017831802,189646.6780474186
9,16,25.89253485622124,0.740194362246905,-0.1547546268885891,0.08492176360798659,0.07239046950279437,0.08873456091279518,-0.0007044984761996578,0.0024032859402233256,0.0022629676465008644,0.002511188105301606,206315.60160660744,189652.02274945378
9,17,25.892942809534485,0.7772020030411805,0.12927812778319425,0.0920217722388024,0.22168951824310668,0.08388670760533609,0.0015906078842437715,0.0026042161869934124,0.0018039776133741067,0.0023739938549812334,203495.7555720359,189659.65162240714
9,18,25.881855248057605,0.8185697357766311,0.3625683032105824,0.10068129247241528,-0.014722751990075666,0.0919696881114975,-0.0038541173932283334,0.0028492806126757357,-0.00029017046398414903,0.0026027422061722125,202802.67460579425,189651.21409130655
9,19,25.87852450068376,0.8694208126950055,0.26633526423884346,0.10975197681195756,0.5569931538316713,0.09498716637392804,-0.0007692374683309097,0.0031059809827016787,-0.0014996492395383428,0.0026881368420691365,197633.90458245017,189647.23308482394
10,0,28.614101647128052,0.1890190064209791,-0.10172585454100425,0.05642417467048499,-0.13992196331036344,0.05388469067821181,0.0007885999235835998,0.0015968041631854255,0.0020974285877152395,0.0015249367653034718,68117.64249229431,189254.0500240326
10,1,28.581321324559593,0.26214826875655356,-0.19907022038040922,0.05973941485396402,-0.04473834436198365,0.060586225829907754,0.00353874480868599,0.0016906254615536242,-0.0003991948193346074,0.001714590212473151,97856.32915592194,189261.47214698792
10,2,28.592276090416195,0.308032449026103,-0.10695137528590726,0.061406078789735065,-0.0981934721843043,0.06221673601863239,0.002047587943357218,0.0017377920515270243,0.0014577523358808332,0.0017607336513923155,113683.86355686188,189265.40825080872
10,3,28.571945760231564,0.34587025235669017,-0.1743880838720483,0.06560228183654952,-0.17192431468852598,0.06703885340610959,0.0018334218681586346,0.0018565445992400455,0.001963825655099007,0.0018971995751680712,121360.54033088684,189255.59398937225
10,4,28.57563942194282,0.3789535183017796,-0.04753185490416967,0.06964225862868563,-0.22645661976944254,0.06933208054200209,-0.0003533639775095477,0.001970875943890265,0.0024242185437719534,0.0019620979039271175,133507.37061977386,189263.93719148636
10,5,28.575712874718747,0.40998227839633683,-0.032971073252743954,0.07361706990708304,-0.07772141273232824,0.06814958687888187,-0.00042855738701315024,0.002083363104478569,0.0019309005410170239,0.0019286333328414464,146035.08985805511,189253.3550491333
10,6,28.566689520560022,0.43978448290457517,-0.03447092930303952,0.07527731261827336,-0.07112310258507826,0.07254698212331338,0.0015421768340975,0.002130347973794058,0.006539899883623966,0.0020530796198183847,157282.68953990936,189258.2604584694
10,7,28.575736841424234,0.46881285778026005,-0.1591869747675292,0.07775200504714605,-0.07844820977635625,0.07832278311340884,0.0033832555016251238,0.0022003817704087988,0.0030391555864155984,0.002216534789886462,160797.7896142006,189261.57639288902
10,8,28.561416662015215,0.4969195023858912,-0.05757647599453275,0.07627514170617763,-0.12184000719417798,0.07515419651620477,0.001250882159693593,0.002158586537335626,0.002644492110104856,0.0021268637880618533,171891.58004188538,189248.46713209152
10,9,28.561145423304463,0.5246819633000981,-0.1764959076517416,0.0781216049206541,0.08911788221075767,0.07890624035743186,-0.001015239301855529,0.002210841446960153,0.0012485145253517266,0.0022330466300992343,174833.46379470825,189270.45110607147
10,10,28.576656845936295,0.5520337032441411,-0.11849517694716294,0.08148905604503369,0.017425418894168043,0.07732509937563815,-0.00236856281280758,0.0023061403149743547,0.0041709233038772185,0.002188300339753724,183379.70289993286,189254.65483689308
10,11,28.54733400452568,0.5795147818715838,-0.16003962823068762,0.07898909764812524,0.20069138001305653,0.08057600733769538,-0.0010956297063571432,0.00223539149145524,-0.0044965812170246495,0.002280301036232869,192131.5997223854,189263.90072774887
10,12,28.557364003591747,0.6077055648422098,-0.035125202785628806,0.08009471855230484,-0.1871732341750294,0.0792319310657033,-0.0008394784092288683,0.0022666805634356277,0.0015345968219019172,0.0022422636772588198,200222.2792007923,189259.76239061356
10,13,28.56190676531339,0.6359830491421306,0.030003096623297587,0.0813384198603303,-0.05665812633623912,0.08618291156675342,0.0030900156932813488,0.002301877310893827,0.001186200415548495,0.0024389764279036876,200115.79324626923,189245.35304164886
10,14,28.546286120230086,0.6652461677089231,-0.033645417820040935,0.08555031731742713,-0.039835643146014954,0.08300766212906047,0.003569296965402777,0.0024210740104234066,0.00146247580417278,0.002349116867690882,212166.2514422536,189268.96084862947
10,15,28.55895555015189,0.6967983544036351,-0.08497055571229217,0.08432629269119189,0.06509136239456281,0.08463236606612352,0.002321472587617612,0.002386434113066851,-0.00127457204121262,0.0023950959896859624,213982.19383203983,189249.0001810789
10,16,28.554584849608386,0.7310025953955439,0.007490553773679132,0.08073257590364862,0.11088266227834231,0.08616517127495246,0.002325589860684352,0.0022847319267048746,0.002558644706906782,0.002438474377639429,220282.8797261715,189264.39710718393
10,17,28.558109375549275,0.7694070773425861,0.025293501004738372,0.08468592410923902,-0.024902550532543977,0.08566758558403165,0.0006287239213696725,0.0023966116823251264,-0.003593379223559085,0.002424392702409901,215263.0041930154,189259.857242316
10,18,28.554556827064925,0.8125720591860018,0.17091072448744904,0.09127387823803482,0.09572162494958869,0.094279253256782,0.0046981013977564256,0.0025830507865064484,0.0014291351748951606,0.0026681029006028444,216156.71146915853,189252.2132449597
10,19,28.553034016969974,0.8665379971781106,0.18086172942277723,0.09654594172087262,0.40193961977750714,0.09285494100939548,0.002547988649450957,0.0027322501849404834,-0.00030711815330263306,0.0026277948634966784,206052.8746301569,189263.57014414854
11,0,31.624946374064045,0.17889576256953693,-0.017919643432667276,0.05323252684978344,-0.11853395476845652,0.050419017504659804,0.0017810531200009912,0.001506480528727662,0.00030882320969472486,0.0014268582132628584,60791.73626613617,189091.57124900818
11,1,31.577592132296683,0.2500887185143268,-0.018685532142250105,0.05956291048693632,-0.09773918770413104,0.05756192035366908,0.0020626850882640734,0.0016856303879041422,0.003777028058754966,0.0016290023664230335,95967.43836212158,189092.9298605919
11,2,31.577572470405304,0.2955290212071829,-0.028213886688508105,0.06498427304176445,-0.08091856169941491,0.06189302463785547,0.0022198698764977504,0.0018390549501284528,-0.001228189728159676,0.0017515726192015239,112070.18305015564,189092.23302555084
11,3,31.58305529108966,0.3329987787286589,-0.12329503860589941,0.06290675894351914,-0.04148279812675293,0.06465625386027685,0.004643949095077911,0.0017802613004113258,0.0015244301312540166,0.0018297720071760225,127394.88986873627,189102.11152410507
11,4,31.55350329751482,0.36677773049689844,0.04159208497591793,0.06301743903065832,-0.136574069423968,0.06864853217056348,0.0018027054044387142,0.0017833935469166165,0.0021178421952748137,0.0019427534847729876,138700.13650417328,189096.82498836517
11,5,31.555084098696668,0.39771987833243355,-0.1233286636421882,0.06694821940329995,-0.09122816309047233,0.0670836545401542,0.0006463263537479541,0.0018946346328564169,0.0022111564337067933,0.0018984674472774248,148140.66319561005,189091.62443590164
11,6,31.54355501462059,0.42721986479302976,-0.12787198785688814,0.0662763086701696,-0.04098087647013138,0.07120158920989766,0.00013837304674690356,0.0018756195588705362,-0.0015815880814560764,0.00201500499989158,156733.80626869202,189086.9261484146
11,7,31.55988544210953,0.4555874317348435,0.01693620583574762,0.06954131365389331,0.07491494751726857,0.07252299756571977,0.004878143411646892,0.0019680192010678443,0.0010368452914147185,0.0020524008568299787,165719.59059381485,189092.68051958084
11,8,31.54671884677551,0.4834283425851057,-0.0018753888172181599,0.07613403611953856,-0.11132408347545675,0.07382535154848423,0.001524386887181506,0.002154593249183696,-0.0011075518775478937,0.002089257475004089,170323.65768432617,189095.4912059307
11,9,31.555929813101187,0.5110689984446554,0.025396629577576713,0.07261647872658057,-0.15895010487394123,0.07735266946048568,0.0002480198257621903,0.002055046373715492,0.0022486158139338568,0.0021890805731646867,181797.0086569786,189099.75873088837
11,10,31.55144267689997,0.5389399610504516,-0.15951302406204682,0.07381389129159606,-0.07418257813416151,0.0727619510600071,0.00146183686008512,0.002088933149730089,-0.0009439331603219737,0.002059163240803055,190051.1079378128,189096.7539563179
11,11,31.543741904346014,0.5673339458120521,-0.058848730479559075,0.08058591196705613,-0.15225756850421046,0.077108951091735,-0.0037102022042425345,0.002280581337247293,0.001078202321384631,0.0021821833432426087,196314.0397708416,189086.1745212078
11,12,31.54553204135245,0.5961848475094628,-0.11678820947770452,0.07881913827651275,0.008220172976448392,0.07958598364477633,0.000289833504218784,0.002230581641178334,-0.00013450573743273297,0.0022522833653721517,208574.9912133217,189093.53806090355
11,13,31.55839663893774,0.6254295535814566,0.0233163215214629,0.0754620839767664,-0.0386627080683597,0.07883223961796576,0.00516761666543956,0.00213557700330494,0.0029535943417914306,0.0022309524091461,212990.69273638725,189104.7662820816
11,14,31.553008746034408,0.6553733499097907,-0.05861223631988077,0.07960803861806896,-0.007407430961676509,0.0773803975097681,0.0008331491312166277,0.0022529075211241536,0.0004036490889304991,0.0021898652769692137,221398.3326280117,189082.84738850594
11,15,31.546171390155518,0.6870454420413209,-0.12105230462439265,0.08386834844498486,-0.10121350616171165,0.08063692663211823,0.002286265352927648,0.0023734742907367836,0.001226351959362288,0.002282025052286642,221554.89201009274,189097.3325291872
11,16,31.54682641266303,0.7212937999264696,-0.16400538974551115,0.08724309730946071,-0.10545240170541847,0.08124141149717881,0.0022243988129443653,0.0024689796847982962,0.0003329203624866852,0.002299131974182235,225829.08117043972,189094.60321128368
11,17,31.55833434856008,0.76025015491489,-0.008719327880707839,0.08645519389951915,0.18729180461175887,0.08341102132697828,0.001333580982057518,0.0024466820180175223,-0.006703089553980248,0.002360531933135007,229807.6859639287,189097.61655717343
11,18,31.542844301391913,0.8057958063752639,0.20374067457950984,0.08497614920802762,0.086157635775721,0.08811199532388013,0.0015470742226413334,0.0024048250527237726,-0.0026562288470436766,0.002493569498914517,232774.5896449685,189092.46554990113
11,19,31.52886430481061,0.8632058314787369,0.2785361605469494,0.09332351893799475,0.39377134556791304,0.09317881007349467,-7.2242978087013e-05,0.002641055619042216,0.0013087498384681436,0.0026369603581255434,215834.34411059134,189093.53215589374
12,0,35.04470257270165,0.16745577876901105,-0.055782711948039077,0.04940018392195001,-0.16110726423925326,0.05067007981965735,0.0014732616367945334,0.001398025222510844,-0.0012950861368652231,0.0014339632768663264,58516.25920009613,189578.93686199188
12,1,35.015883619503676,0.23548490340079173,-0.13669258946826846,0.055022998018515026,-0.004144989752994821,0.0574446223150449,0.0013716391203337846,0.0015571508634377503,0.0015677830577182916,0.0016256828318883707,93753.09921741486,189561.8498544693
12,2,35.00256562035505,0.28023661480033996,0.03316277369356335,0.05852583727928314,-0.0575724215964617,0.05985853519676266,-0.0019131945716434127,0.0016562812157597622,0.0023469744196953288,0.0016939965672970708,110302.959441185,189576.58780765533
12,3,34.98443848584031,0.31769717940405456,-0.1741136819275395,0.05931182207304471,-0.19171249630349352,0.0635351002385839,0.0022267986326883283,0.0016785245857019618,0.0005440751920182865,0.0017980433592844976,128975.41530513763,189570.28318977356
